6.713057160377502441e+01,1.674764980000000014e-02
6.763064098358154297e+01,1.675395669999999934e-02
6.813337016105651855e+01,1.675816249999999979e-02
6.863995385169982910e+01,1.675325630000000163e-02
6.914267587661743164e+01,1.674940249999999978e-02
6.964350342750549316e+01,1.674799990000000113e-02
7.017487287521362305e+01,1.674414429999999954e-02
7.068487405776977539e+01,1.673012969999999877e-02
7.119957971572875977e+01,1.672522540000000169e-02
7.173647117614746094e+01,1.672452500000000050e-02
7.223773050308227539e+01,1.672487329999999828e-02
7.273966908454895020e+01,1.671961690000000125e-02
7.323973631858825684e+01,1.671225949999999988e-02
7.375468564033508301e+01,1.669964570000000148e-02
7.427468276023864746e+01,1.669368710000000006e-02
7.478200769424438477e+01,1.668352819999999875e-02
7.528201222419738770e+01,1.664603690000000108e-02
7.578683567047119141e+01,1.667686919999999962e-02
7.628814411163330078e+01,1.667546849999999858e-02
7.679792404174804688e+01,1.667476630000000112e-02
7.732791662216186523e+01,1.667021210000000156e-02
7.783611392974853516e+01,1.666740889999999975e-02
7.834602046012878418e+01,1.666390519999999889e-02
7.886836028099060059e+01,1.666495579999999893e-02
7.937835526466369629e+01,1.665304230000000038e-02
7.987974262237548828e+01,1.664498080000000046e-02
8.038416576385498047e+01,1.664393399999999912e-02
8.088884139060974121e+01,1.663447170000000030e-02
8.139704942703247070e+01,1.663131829999999964e-02
8.191881179809570312e+01,1.662746260000000018e-02
8.242888259887695312e+01,1.662360690000000071e-02
8.293033695220947266e+01,1.661589930000000048e-02
8.343687200546264648e+01,1.659698230000000024e-02
8.393953204154968262e+01,1.659137379999999981e-02
8.444163203239440918e+01,1.659873309999999880e-02
8.494296026229858398e+01,1.659698039999999916e-02
8.544295835494995117e+01,1.659557780000000052e-02
8.598085737228393555e+01,1.659137379999999981e-02
8.648742651939392090e+01,1.659382510000000088e-02
8.699011993408203125e+01,1.659628000000000145e-02
8.749035739898681641e+01,1.659592799999999937e-02
8.799148130416870117e+01,1.661239559999999962e-02
8.849276256561279297e+01,1.666075180000000169e-02
8.900067782402038574e+01,1.664288159999999933e-02
8.953760790824890137e+01,1.665724810000000083e-02
9.004008603096008301e+01,1.666950990000000063e-02
9.054035377502441406e+01,1.668037470000000022e-02
9.104981851577758789e+01,1.669193620000000017e-02
9.155640983581542969e+01,1.670384969999999872e-02
9.208534121513366699e+01,1.672031920000000005e-02
9.259182238578796387e+01,1.672802870000000136e-02
9.309446477890014648e+01,1.675290609999999930e-02
9.361520123481750488e+01,1.677112470000000077e-02
9.412662935256958008e+01,1.676622029999999888e-02
9.462663316726684570e+01,1.677533239999999884e-02
9.512803101539611816e+01,1.677147669999999938e-02
9.564251422882080078e+01,1.678829449999999848e-02
9.614886474609375000e+01,1.678619159999999999e-02
9.666260766983032227e+01,1.679530369999999995e-02
9.717403769493103027e+01,1.680055819999999936e-02
9.768537425994873047e+01,1.680861969999999928e-02
9.818680000305175781e+01,1.681247170000000138e-02
9.869326972961425781e+01,1.682193389999999886e-02
9.922617149353027344e+01,1.683630050000000170e-02
9.972686743736267090e+01,1.683769930000000165e-02
1.002294356822967529e+02,1.684891250000000035e-02
1.007294335365295410e+02,1.684961470000000128e-02
1.012387092113494873e+02,1.685732419999999912e-02
1.017457983493804932e+02,1.686467980000000075e-02
1.022872347831726074e+02,1.688220350000000161e-02
1.027883875370025635e+02,1.688920890000000091e-02
1.032884466648101807e+02,1.690147259999999832e-02
1.037898521423339844e+02,1.691408640000000019e-02
1.042911818027496338e+02,1.692459920000000118e-02
1.048012130260467529e+02,1.693371119999999980e-02
1.053312103748321533e+02,1.694246940000000007e-02
1.058376250267028809e+02,1.694737560000000171e-02
1.063460516929626465e+02,1.695368250000000090e-02
1.068474535942077637e+02,1.696174220000000107e-02
1.073774464130401611e+02,1.697085239999999995e-02
1.078866879940032959e+02,1.697996259999999882e-02
1.083881959915161133e+02,1.697681100000000137e-02
1.088903310298919678e+02,1.698661970000000035e-02
1.093903353214263916e+02,1.698837239999999998e-02
1.098917601108551025e+02,1.699432920000000166e-02
1.104010875225067139e+02,1.699537970000000037e-02
1.109224288463592529e+02,1.699748079999999911e-02
1.114302988052368164e+02,1.700063610000000086e-02
1.119324350357055664e+02,1.700238880000000050e-02
1.124337027072906494e+02,1.700799169999999902e-02
1.129350748062133789e+02,1.700834559999999870e-02
1.134450604915618896e+02,1.700554040000000142e-02
1.139744551181793213e+02,1.700834370000000109e-02
1.144744634628295898e+02,1.701395030000000044e-02
1.149758138656616211e+02,1.701184920000000170e-02
1.154858152866363525e+02,1.701464880000000054e-02
1.159998314380645752e+02,1.700378950000000153e-02
1.165283465385437012e+02,1.699818479999999979e-02
1.170378403663635254e+02,1.699713060000000026e-02
1.175386047363281250e+02,1.698907280000000117e-02
1.180397031307220459e+02,1.699397899999999934e-02
1.185496976375579834e+02,1.698556910000000031e-02
1.190856850147247314e+02,1.699222619999999837e-02
1.195923194885253906e+02,1.699082550000000080e-02
1.201160910129547119e+02,1.698557100000000139e-02
1.206267144680023193e+02,1.697926040000000136e-02
1.211343293190002441e+02,1.697050220000000109e-02
1.216385211944580078e+02,1.697505820000000040e-02
1.221395885944366455e+02,1.697330359999999969e-02
1.226428515911102295e+02,1.697085239999999995e-02
1.231657154560089111e+02,1.697155269999999980e-02
1.236664144992828369e+02,1.697050220000000109e-02
1.241780440807342529e+02,1.697610689999999936e-02
1.246879615783691406e+02,1.697575860000000159e-02
1.251896080970764160e+02,1.697330550000000077e-02
1.256965930461883545e+02,1.697260329999999984e-02
1.262211530208587646e+02,1.697015199999999877e-02
1.267293243408203125e+02,1.697155090000000005e-02
1.272404298782348633e+02,1.696104179999999989e-02
1.277416570186614990e+02,1.695333229999999858e-02
1.282432076930999756e+02,1.695823860000000155e-02
1.287509934902191162e+02,1.696104179999999989e-02
1.292775835990905762e+02,1.695928910000000026e-02
1.297801024913787842e+02,1.696349310000000096e-02
1.302900128364562988e+02,1.696209419999999968e-02
1.307909667491912842e+02,1.695928910000000026e-02
1.313093833923339844e+02,1.696384329999999982e-02
1.318270657062530518e+02,1.696314479999999972e-02
1.323298215866088867e+02,1.695648580000000058e-02
1.328417639732360840e+02,1.696664839999999924e-02
1.333517765998840332e+02,1.696770079999999903e-02
1.338531560897827148e+02,1.696875130000000120e-02
1.343831663131713867e+02,1.697610880000000044e-02
1.348928754329681396e+02,1.697050220000000109e-02
1.354228751659393311e+02,1.696524580000000060e-02
1.359292073249816895e+02,1.696069169999999890e-02
1.364378359317779541e+02,1.694457419999999964e-02
1.369391758441925049e+02,1.693230869999999902e-02
1.374491322040557861e+02,1.693126000000000006e-02
1.379741725921630859e+02,1.691023629999999917e-02
1.384742856025695801e+02,1.690883379999999839e-02
1.389841649532318115e+02,1.689621809999999891e-02
1.394843204021453857e+02,1.688465479999999921e-02
1.399857430458068848e+02,1.687834599999999893e-02
1.404871149063110352e+02,1.686467980000000075e-02
1.409968109130859375e+02,1.685977729999999994e-02
1.415347852706909180e+02,1.685626990000000172e-02
1.420444355010986328e+02,1.686502989999999827e-02
1.425535745620727539e+02,1.686993800000000099e-02
1.430941193103790283e+02,1.686713659999999892e-02
1.436336691379547119e+02,1.685872299999999907e-02
1.441543421745300293e+02,1.684856410000000124e-02
1.446617739200592041e+02,1.684680950000000052e-02
1.451875085830688477e+02,1.684996490000000013e-02
1.456950716972351074e+02,1.685907689999999876e-02
1.462300446033477783e+02,1.686573400000000028e-02
1.467343006134033203e+02,1.684891430000000009e-02
1.472354395389556885e+02,1.683069209999999913e-02
1.477410550117492676e+02,1.682088340000000015e-02
1.482542879581451416e+02,1.681247539999999874e-02
1.487856519222259521e+02,1.679600399999999980e-02
1.492894139289855957e+02,1.678794440000000096e-02
1.497953169345855713e+02,1.679635419999999865e-02
1.503316416740417480e+02,1.679144990000000157e-02
1.508389639854431152e+02,1.678514290000000103e-02
1.513433675765991211e+02,1.677743350000000105e-02
1.518448088169097900e+02,1.677603269999999869e-02
1.523761715888977051e+02,1.676306870000000143e-02
1.528851575851440430e+02,1.677708329999999873e-02
1.533952152729034424e+02,1.678619159999999999e-02
1.539176712036132812e+02,1.680511609999999975e-02
1.544305937290191650e+02,1.681597900000000173e-02
1.549420406818389893e+02,1.681597719999999851e-02
1.554661800861358643e+02,1.683489789999999958e-02
1.559899220466613770e+02,1.683664879999999947e-02
1.564998223781585693e+02,1.687589659999999894e-02
1.570273957252502441e+02,1.688850669999999998e-02
1.575290656089782715e+02,1.689271440000000152e-02
1.580302047729492188e+02,1.689306269999999929e-02
1.585302696228027344e+02,1.690673079999999856e-02
1.590308725833892822e+02,1.691548899999999883e-02
1.595408637523651123e+02,1.691654139999999862e-02
1.600430846214294434e+02,1.692074539999999933e-02
1.605445117950439453e+02,1.692109560000000165e-02
1.610788998603820801e+02,1.691934469999999829e-02
1.615870707035064697e+02,1.691794209999999965e-02
1.620963912010192871e+02,1.690953220000000062e-02
1.626163935661315918e+02,1.690427770000000121e-02
1.631382284164428711e+02,1.690007190000000076e-02
1.636482236385345459e+02,1.688044890000000089e-02
1.641531457901000977e+02,1.681913059999999918e-02
1.646731340885162354e+02,1.680546629999999861e-02
1.651824598312377930e+02,1.679320070000000012e-02
1.656826653480529785e+02,1.677533050000000123e-02
1.661917409896850586e+02,1.675711010000000001e-02
1.667303113937377930e+02,1.674029230000000090e-02
1.672319164276123047e+02,1.673188059999999866e-02
1.677330245971679688e+02,1.671681549999999919e-02
1.682415440082550049e+02,1.672627590000000039e-02
1.687737252712249756e+02,1.669964570000000148e-02
1.692823853492736816e+02,1.670805360000000156e-02
1.697838058471679688e+02,1.671016029999999875e-02
1.702935113906860352e+02,1.670595069999999960e-02
1.708138139247894287e+02,1.671366209999999852e-02
1.713317062854766846e+02,1.671681549999999919e-02
1.718436896800994873e+02,1.671786609999999923e-02
1.723648598194122314e+02,1.671261149999999848e-02
1.728662889003753662e+02,1.671015470000000031e-02
1.733762810230255127e+02,1.671155909999999870e-02
1.738816394805908203e+02,1.670314930000000100e-02
1.743831050395965576e+02,1.668107140000000058e-02
1.748848161697387695e+02,1.666740889999999975e-02
1.753850255012512207e+02,1.665899900000000072e-02
1.758908579349517822e+02,1.664708739999999978e-02
1.764304130077362061e+02,1.663482189999999916e-02
1.769399902820587158e+02,1.662010699999999855e-02
1.774400613307952881e+02,1.660749129999999907e-02
1.779411540031433105e+02,1.659627630000000062e-02
1.784812006950378418e+02,1.658436469999999968e-02
1.789826900959014893e+02,1.656894940000000135e-02
1.794926052093505859e+02,1.656124000000000138e-02
1.800286638736724854e+02,1.655142750000000024e-02
1.805296862125396729e+02,1.654441840000000011e-02
1.810358836650848389e+02,1.654126679999999919e-02
1.815402600765228271e+02,1.653460790000000138e-02
1.820513467788696289e+02,1.653776129999999858e-02
1.825813140869140625e+02,1.652549769999999904e-02
1.830865135192871094e+02,1.651043069999999849e-02
1.835964303016662598e+02,1.651323589999999925e-02
1.841346406936645508e+02,1.650727910000000104e-02
1.846346418857574463e+02,1.650447400000000162e-02
1.851397821903228760e+02,1.650447400000000162e-02
1.856397831439971924e+02,1.649466529999999917e-02
1.861451025009155273e+02,1.648415439999999926e-02
1.866533291339874268e+02,1.647959839999999995e-02
1.871755874156951904e+02,1.647048630000000000e-02
1.876855719089508057e+02,1.645857100000000170e-02
1.882005710601806641e+02,1.645401490000000105e-02
1.887305769920349121e+02,1.644630919999999843e-02
1.892392156124114990e+02,1.644245349999999897e-02
1.897506752014160156e+02,1.643965210000000038e-02
1.902509565353393555e+02,1.641687559999999851e-02
1.907845938205718994e+02,1.642528359999999993e-02
1.912901895046234131e+02,1.642983970000000057e-02
1.917987058162689209e+02,1.642808880000000069e-02
1.923284463882446289e+02,1.642809060000000043e-02
1.928306930065155029e+02,1.642143169999999916e-02
1.933308746814727783e+02,1.642843890000000168e-02
1.938322885036468506e+02,1.642178000000000040e-02
1.943347139358520508e+02,1.641266980000000153e-02
1.948354549407958984e+02,1.640250719999999940e-02
1.953435666561126709e+02,1.638709190000000107e-02
1.958729069232940674e+02,1.636852139999999886e-02
1.963818323612213135e+02,1.638849449999999972e-02
1.968831946849822998e+02,1.636221449999999966e-02
1.973931906223297119e+02,1.634294349999999840e-02
1.979169485569000244e+02,1.634223950000000120e-02
1.984184143543243408e+02,1.634119079999999877e-02
1.989301698207855225e+02,1.634259149999999980e-02
1.994456570148468018e+02,1.633908599999999919e-02
1.999670748710632324e+02,1.633943800000000127e-02
2.004684274196624756e+02,1.634223950000000120e-02
2.009766743183135986e+02,1.634118890000000116e-02
2.014854118824005127e+02,1.633067800000000125e-02
2.019872391223907471e+02,1.633733320000000169e-02
2.024874455928802490e+02,1.634188929999999887e-02
2.029940061569213867e+02,1.633838749999999909e-02
2.035139884948730469e+02,1.634118890000000116e-02
2.040277218818664551e+02,1.634434239999999969e-02
2.045291182994842529e+02,1.634819809999999915e-02
2.050366714000701904e+02,1.634924860000000132e-02
2.055368378162384033e+02,1.634644530000000165e-02
2.060418229103088379e+02,1.634153910000000001e-02
2.065744071006774902e+02,1.632086560000000144e-02
2.070765280723571777e+02,1.634995079999999879e-02
2.075864396095275879e+02,1.635170169999999867e-02
2.080898509025573730e+02,1.635310430000000079e-02
2.085898473262786865e+02,1.636326499999999837e-02
2.091175174713134766e+02,1.637868400000000099e-02
2.096175196170806885e+02,1.640916799999999828e-02
2.101266300678253174e+02,1.642143169999999916e-02
2.106266989707946777e+02,1.642388289999999890e-02
2.111293985843658447e+02,1.644105280000000141e-02
2.116357939243316650e+02,1.646137240000000029e-02
2.121443891525268555e+02,1.648625360000000040e-02
2.126743767261505127e+02,1.653145630000000046e-02
2.131840777397155762e+02,1.654231919999999897e-02
2.136940226554870605e+02,1.653425769999999906e-02
2.142162466049194336e+02,1.654091850000000141e-02
2.147262494564056396e+02,1.654757559999999947e-02
2.152276585102081299e+02,1.654967670000000168e-02
2.157415964603424072e+02,1.654407009999999886e-02
2.162720415592193604e+02,1.653916390000000070e-02
2.167724347114562988e+02,1.653881180000000076e-02
2.172735800743103027e+02,1.653040390000000068e-02
2.177764668464660645e+02,1.652024129999999855e-02
2.182865362167358398e+02,1.650447580000000136e-02
2.187879104614257812e+02,1.650132049999999961e-02
2.192932231426239014e+02,1.649290880000000084e-02
2.198145160675048828e+02,1.647398809999999977e-02
2.203265740871429443e+02,1.646698270000000047e-02
2.208390221595764160e+02,1.644420619999999861e-02
2.213470029830932617e+02,1.643649670000000076e-02
2.218782784938812256e+02,1.640566070000000140e-02
2.223854970932006836e+02,1.639374899999999913e-02
2.228871173858642578e+02,1.639024349999999852e-02
2.233878142833709717e+02,1.637623090000000017e-02
2.238992817401885986e+02,1.636221449999999966e-02
2.244206032752990723e+02,1.635204999999999992e-02
2.249219665527343750e+02,1.634153910000000001e-02
2.254367282390594482e+02,1.632156969999999999e-02
2.259410381317138672e+02,1.630720119999999954e-02
2.264793269634246826e+02,1.627601500000000131e-02
2.269806070327758789e+02,1.625779639999999984e-02
2.274808168411254883e+02,1.624132509999999877e-02
2.279868302345275879e+02,1.623466800000000071e-02
2.284892983436584473e+02,1.622626190000000038e-02
2.289911465644836426e+02,1.620944029999999911e-02
2.295210599899291992e+02,1.619612429999999978e-02
2.300223145484924316e+02,1.619332279999999985e-02
2.305315387248992920e+02,1.618911699999999940e-02
2.310340316295623779e+02,1.617545260000000096e-02
2.315435414314270020e+02,1.616669069999999986e-02
2.320770771503448486e+02,1.616949590000000062e-02
2.325771508216857910e+02,1.616809519999999958e-02
2.330784301757812500e+02,1.616879549999999943e-02
2.335784313678741455e+02,1.616248860000000023e-02
2.340835118293762207e+02,1.616283879999999909e-02
2.345935049057006836e+02,1.616283879999999909e-02
2.351153969764709473e+02,1.618175770000000041e-02
2.356254534721374512e+02,1.619542389999999860e-02
2.361261007785797119e+02,1.621154320000000107e-02
2.366354227066040039e+02,1.620348359999999877e-02
2.371447005271911621e+02,1.620348359999999877e-02
2.376546981334686279e+02,1.618421260000000098e-02
2.381764609813690186e+02,1.617440020000000117e-02
2.386864507198333740e+02,1.616809329999999850e-02
2.391938390731811523e+02,1.616774309999999965e-02
2.397240769863128662e+02,1.616599219999999976e-02
2.402310457229614258e+02,1.617440020000000117e-02
2.407457182407379150e+02,1.617965849999999928e-02
2.412543270587921143e+02,1.617440209999999878e-02
2.417801933288574219e+02,1.617580279999999981e-02
2.422901978492736816e+02,1.617965660000000166e-02
2.428312971591949463e+02,1.617930830000000042e-02
2.433358678817749023e+02,1.617229920000000029e-02
2.438472998142242432e+02,1.617334780000000138e-02
2.443693060874938965e+02,1.617825780000000171e-02
2.448704814910888672e+02,1.618456100000000009e-02
2.453705542087554932e+02,1.618841660000000168e-02
2.458792595863342285e+02,1.618456470000000091e-02
2.463945350646972656e+02,1.616844350000000083e-02
2.469158632755279541e+02,1.616564020000000115e-02
2.474168035984039307e+02,1.615863290000000077e-02
2.479181003570556641e+02,1.614391800000000016e-02
2.484193751811981201e+02,1.613410750000000143e-02
2.489208176136016846e+02,1.612499540000000148e-02
2.494208948612213135e+02,1.612289249999999952e-02
2.499323921203613281e+02,1.611658560000000032e-02
2.504330313205718994e+02,1.610712519999999912e-02
2.509346902370452881e+02,1.610186879999999862e-02
2.514429316520690918e+02,1.609170619999999996e-02
2.519638669490814209e+02,1.609346080000000068e-02
2.524778182506561279e+02,1.609976780000000121e-02
2.529873054027557373e+02,1.612920129999999980e-02
2.534983966350555420e+02,1.614952269999999843e-02
2.540381982326507568e+02,1.616283879999999909e-02
2.545475537776947021e+02,1.617580279999999981e-02
2.550579483509063721e+02,1.617299950000000014e-02
2.555794432163238525e+02,1.617720539999999846e-02
2.560910100936889648e+02,1.617720539999999846e-02
2.566321449279785156e+02,1.617404819999999910e-02
2.571446766853332520e+02,1.617580279999999981e-02
2.576889128684997559e+02,1.617229920000000029e-02
2.582312681674957275e+02,1.617650129999999992e-02
2.587410874366760254e+02,1.617404999999999884e-02
2.592495093345642090e+02,1.617475230000000111e-02
2.597725138664245605e+02,1.617720539999999846e-02
2.602738211154937744e+02,1.617755369999999970e-02
2.607781956195831299e+02,1.617369990000000132e-02
2.612866353988647461e+02,1.617124860000000025e-02
2.617942011356353760e+02,1.616178639999999930e-02
2.623162846565246582e+02,1.616388930000000126e-02
2.628175349235534668e+02,1.616073399999999952e-02
2.633176133632659912e+02,1.616914569999999829e-02
2.638289275169372559e+02,1.616984789999999922e-02
2.643385801315307617e+02,1.617475230000000111e-02
2.648495764732360840e+02,1.617860609999999949e-02
2.653703944683074951e+02,1.616949399999999953e-02
2.658742215633392334e+02,1.616704279999999980e-02
2.663836014270782471e+02,1.617124860000000025e-02
2.668852887153625488e+02,1.617019810000000155e-02
2.673933799266815186e+02,1.617334780000000138e-02
2.679147109985351562e+02,1.618491110000000108e-02
2.684268655776977539e+02,1.617790759999999939e-02
2.689281938076019287e+02,1.618456100000000009e-02
2.694315023422241211e+02,1.616914380000000068e-02
2.699328594207763672e+02,1.617404819999999910e-02
2.704446308612823486e+02,1.619192029999999907e-02
2.709510715007781982e+02,1.622766260000000141e-02
2.714783515930175781e+02,1.626480370000000023e-02
2.719797499179840088e+02,1.627882010000000074e-02
2.724910085201263428e+02,1.627952049999999845e-02
2.730122683048248291e+02,1.628757830000000101e-02
2.735307674407958984e+02,1.631140520000000024e-02
2.740320243835449219e+02,1.633663479999999946e-02
2.745322344303131104e+02,1.635275409999999846e-02
2.750335938930511475e+02,1.636010970000000009e-02
2.755387465953826904e+02,1.638604139999999890e-02
2.760571460723876953e+02,1.640285920000000147e-02
2.765704028606414795e+02,1.635905730000000030e-02
2.770718958377838135e+02,1.634924860000000132e-02
2.775839898586273193e+02,1.633663479999999946e-02
2.780852766036987305e+02,1.634364199999999850e-02
2.785952641963958740e+02,1.636606640000000043e-02
2.791297891139984131e+02,1.636992209999999989e-02
2.796314222812652588e+02,1.636921989999999896e-02
2.801391100883483887e+02,1.639374899999999913e-02
2.806693944931030273e+02,1.637587700000000049e-02
2.811697878837585449e+02,1.641617340000000105e-02
2.816760251522064209e+02,1.643684689999999962e-02
2.821835455894470215e+02,1.643789929999999941e-02
2.826934678554534912e+02,1.643859779999999951e-02
2.832255728244781494e+02,1.644841019999999931e-02
2.837257895469665527e+02,1.645541749999999970e-02
2.842288210391998291e+02,1.646487970000000065e-02
2.847403397560119629e+02,1.647889610000000116e-02
2.852788481712341309e+02,1.650762739999999881e-02
2.857878756523132324e+02,1.652619989999999997e-02
2.862884781360626221e+02,1.654336970000000115e-02
2.868190546035766602e+02,1.655353050000000006e-02
2.873190627098083496e+02,1.655458099999999877e-02
2.878203372955322266e+02,1.656439339999999857e-02
2.883293893337249756e+02,1.656053589999999937e-02
2.888307504653930664e+02,1.657035020000000025e-02
2.893315243721008301e+02,1.656439339999999857e-02
2.898328986167907715e+02,1.655493489999999845e-02
2.903334891796112061e+02,1.655703409999999959e-02
2.908371279239654541e+02,1.654932649999999936e-02
2.913515746593475342e+02,1.653460790000000138e-02
2.918729503154754639e+02,1.652584780000000003e-02
2.923750033378601074e+02,1.650377360000000043e-02
2.928762736320495605e+02,1.648415439999999926e-02
2.933763556480407715e+02,1.646242659999999983e-02
2.938776624202728271e+02,1.642948950000000172e-02
2.943854835033416748e+02,1.640566250000000115e-02
2.948865466117858887e+02,1.638569120000000004e-02
2.953873200416564941e+02,1.637798180000000006e-02
2.958977921009063721e+02,1.635730830000000149e-02
2.964187235832214355e+02,1.635134970000000007e-02
2.969227795600891113e+02,1.634399220000000083e-02
