6.362936973571777344e+00,1.376291040000000030e-03
6.502857923507690430e+00,1.377814920000000002e-03
6.602930784225463867e+00,1.377867770000000026e-03
6.712843179702758789e+00,1.378527729999999953e-03
6.840557336807250977e+00,1.379130759999999895e-03
6.950645446777343750e+00,1.378961369999999985e-03
7.060568571090698242e+00,1.379039020000000009e-03
7.200559377670288086e+00,1.380591299999999908e-03
7.300559759140014648e+00,1.381071050000000008e-03
7.400564670562744141e+00,1.381519020000000026e-03
7.510634183883666992e+00,1.381466050000000048e-03
7.650486230850219727e+00,1.381762439999999897e-03
7.751574039459228516e+00,1.382686659999999906e-03
7.852156162261962891e+00,1.382517399999999910e-03
7.962156295776367188e+00,1.382877239999999930e-03
8.102154731750488281e+00,1.383910649999999919e-03
8.202164411544799805e+00,1.384859559999999934e-03
8.312151908874511719e+00,1.385850949999999993e-03
8.442371845245361328e+00,1.386397520000000024e-03
8.552383661270141602e+00,1.387438269999999958e-03
8.652388811111450195e+00,1.388277860000000077e-03
8.753813266754150391e+00,1.388443750000000095e-03
8.863827705383300781e+00,1.389325600000000053e-03
8.995729207992553711e+00,1.390320370000000050e-03
9.105657339096069336e+00,1.391477300000000007e-03
9.205730676651000977e+00,1.391738420000000059e-03
9.315722465515136719e+00,1.392588720000000101e-03
9.455731153488159180e+00,1.393484649999999960e-03
9.565729379653930664e+00,1.393795130000000104e-03
9.677075147628784180e+00,1.394207819999999931e-03
9.803993701934814453e+00,1.394652300000000017e-03
9.908199310302734375e+00,1.394578019999999970e-03
1.000820255279541016e+01,1.396133909999999973e-03
1.011820006370544434e+01,1.396042290000000042e-03
1.024820089340209961e+01,1.397506219999999954e-03
1.035552692413330078e+01,1.397731950000000037e-03
1.046551442146301270e+01,1.398642079999999968e-03
1.056559658050537109e+01,1.399802629999999989e-03
1.069553256034851074e+01,1.399735569999999932e-03
1.079759883880615234e+01,1.399795519999999993e-03
1.090758585929870605e+01,1.401294719999999919e-03
1.100760388374328613e+01,1.401255950000000012e-03
1.111758947372436523e+01,1.402159220000000033e-03
1.124759650230407715e+01,1.402399039999999977e-03
1.135759472846984863e+01,1.402899860000000019e-03
1.145760107040405273e+01,1.403287870000000017e-03
1.156758856773376465e+01,1.403513710000000095e-03
1.170758247375488281e+01,1.404737589999999897e-03
1.180880808830261230e+01,1.404635489999999992e-03
1.191881752014160156e+01,1.405542129999999990e-03
1.204063796997070312e+01,1.405901860000000015e-03
1.214063763618469238e+01,1.406148770000000036e-03
1.225062441825866699e+01,1.406907339999999935e-03
1.235063672065734863e+01,1.406960309999999914e-03
1.245068097114562988e+01,1.408134820000000098e-03
1.256062865257263184e+01,1.408529929999999914e-03
1.266647553443908691e+01,1.408787330000000086e-03
1.279787468910217285e+01,1.410466620000000101e-03
1.291438031196594238e+01,1.410473599999999966e-03
1.305435895919799805e+01,1.411778850000000108e-03
1.315437698364257812e+01,1.414403550000000028e-03
1.326437163352966309e+01,1.414675150000000055e-03
1.338437581062316895e+01,1.415941520000000078e-03
1.350437712669372559e+01,1.417165510000000092e-03
1.361437320709228516e+01,1.417786469999999946e-03
1.373599076271057129e+01,1.419761920000000080e-03
1.384792613983154297e+01,1.420887189999999909e-03
1.395793294906616211e+01,1.421730269999999961e-03
1.405814194679260254e+01,1.422964969999999897e-03
1.416814851760864258e+01,1.423233189999999985e-03
1.429813361167907715e+01,1.424464160000000080e-03
1.439823269844055176e+01,1.425840079999999947e-03
1.450814270973205566e+01,1.426806560000000012e-03
1.461813926696777344e+01,1.427571990000000039e-03
1.475951075553894043e+01,1.427960119999999991e-03
1.486324262619018555e+01,1.428616229999999905e-03
1.499497699737548828e+01,1.429148830000000030e-03
1.510981917381286621e+01,1.429480500000000071e-03
1.521980524063110352e+01,1.429163150000000056e-03
1.535763311386108398e+01,1.429258149999999925e-03
1.545763444900512695e+01,1.429321710000000089e-03
1.555763721466064453e+01,1.429579339999999992e-03
1.566760063171386719e+01,1.583285470000000123e-07
1.579867696762084961e+01,-1.732592659999999887e-07
1.590054702758789062e+01,-2.157031710000000075e-08
1.601053380966186523e+01,6.844959439999999726e-08
1.614053440093994141e+01,-4.124945359999999998e-08
1.625053262710571289e+01,2.612213910000000025e-08
1.635053324699401855e+01,1.209953469999999973e-08
1.654053163528442383e+01,1.415108469999999933e-08
1.664053297042846680e+01,1.266552909999999951e-08
1.674157834053039551e+01,8.648391340000000751e-09
1.694212079048156738e+01,9.066818409999999250e-09
1.704212117195129395e+01,8.871793080000000514e-09
1.715212011337280273e+01,8.421454640000000103e-09
1.726212072372436523e+01,7.928566249999999271e-09
1.740211892127990723e+01,8.031402209999999916e-09
1.750212025642395020e+01,7.800909249999999864e-09
1.760212039947509766e+01,8.385995900000000133e-09
1.770318603515625000e+01,7.761909340000000503e-09
1.780428004264831543e+01,7.804465520000000760e-09
1.791427755355834961e+01,7.378946339999999868e-09
1.801557803153991699e+01,7.123636789999999991e-09
1.815557765960693359e+01,7.038533760000000301e-09
1.826557660102844238e+01,6.669760300000000026e-09
1.840557622909545898e+01,6.871877729999999663e-09
1.850558090209960938e+01,6.939247839999999890e-09
1.861560702323913574e+01,7.003079449999999592e-09
1.874668145179748535e+01,6.105950860000000101e-09
1.885915923118591309e+01,6.428635399999999611e-09
1.895924758911132812e+01,6.432181450000000061e-09
1.906925654411315918e+01,6.783228650000000350e-09
1.920918726921081543e+01,7.602340090000000227e-09
1.931918358802795410e+01,6.570474390000000280e-09
1.944919180870056152e+01,6.478277469999999781e-09
1.955918526649475098e+01,7.396677489999999925e-09
1.966917109489440918e+01,6.535010310000000096e-09
1.980625677108764648e+01,6.793865909999999597e-09
1.990638232231140137e+01,6.733584359999999803e-09
