1.680099703376929045e+09,1.194417359999999997e-03
1.680099703487004757e+09,1.195768359999999910e-03
1.680099703587013006e+09,1.190173670000000024e-03
1.680099703698396683e+09,1.194223300000000001e-03
1.680099703818401337e+09,1.197606329999999913e-03
1.680099703928408623e+09,1.192851109999999975e-03
1.680099704038518190e+09,1.193591859999999956e-03
1.680099704139115810e+09,1.194269159999999984e-03
1.680099704249116898e+09,1.193990470000000099e-03
1.680099704370357513e+09,1.194410379999999916e-03
1.680099704480427027e+09,1.194978250000000054e-03
1.680099704590350389e+09,1.192177410000000090e-03
1.680099704690355778e+09,1.193831789999999895e-03
1.680099704790362120e+09,1.190900219999999933e-03
1.680099704897907972e+09,1.189750150000000103e-03
1.680099705027910948e+09,1.190833280000000048e-03
1.680099705127918482e+09,1.190219539999999966e-03
1.680099705237833738e+09,1.187503219999999898e-03
1.680099705339337587e+09,1.185524160000000094e-03
1.680099705439344645e+09,1.186236860000000051e-03
1.680099705549350977e+09,1.186303789999999976e-03
1.680099705669341326e+09,1.186028700000000017e-03
1.680099705789350033e+09,1.184913909999999945e-03
1.680099705899340391e+09,1.185732309999999951e-03
1.680099706000847816e+09,1.181072440000000001e-03
1.680099706145418167e+09,1.182462320000000032e-03
1.680099706245428324e+09,1.182218899999999944e-03
1.680099706355774164e+09,1.176976720000000093e-03
1.680099706485765696e+09,1.175223499999999933e-03
1.680099706595696211e+09,1.177855189999999896e-03
1.680099706727193117e+09,1.177026079999999968e-03
1.680099706837192535e+09,1.176422930000000071e-03
1.680099706945583105e+09,1.176532359999999961e-03
1.680099707055703402e+09,1.170969219999999991e-03
1.680099707186285734e+09,1.164280929999999929e-03
1.680099707286287069e+09,1.173008230000000072e-03
1.680099707387725830e+09,1.173043620000000040e-03
1.680099707497728825e+09,1.173188209999999950e-03
1.680099707627727985e+09,1.170221479999999968e-03
1.680099707737727165e+09,1.165847179999999952e-03
1.680099707847723961e+09,1.164961720000000107e-03
1.680099707967731714e+09,1.162841570000000069e-03
1.680099708087728500e+09,1.162968689999999963e-03
1.680099708197801590e+09,1.163000360000000051e-03
1.680099708329076290e+09,1.161455179999999971e-03
1.680099708429109812e+09,1.167977809999999964e-03
1.680099708539079428e+09,1.168796209999999969e-03
1.680099708649083853e+09,1.165444959999999922e-03
1.680099708769072056e+09,1.147425969999999905e-03
1.680099708889081001e+09,1.157465510000000013e-03
1.680099708989122152e+09,1.146716880000000051e-03
1.680099709098710060e+09,1.147390579999999936e-03
1.680099709233740091e+09,1.139993310000000015e-03
1.680099709335083008e+09,1.138515070000000037e-03
1.680099709435091257e+09,1.131488130000000069e-03
1.680099709535095692e+09,1.132235980000000086e-03
1.680099709635122538e+09,1.131788010000000068e-03
1.680099709736443996e+09,1.129960639999999994e-03
1.680099709846443176e+09,1.128930480000000028e-03
1.680099709979470253e+09,1.123843710000000003e-03
1.680099710080266714e+09,1.121099219999999955e-03
1.680099710190273762e+09,1.121705979999999955e-03
1.680099710290293694e+09,1.114209880000000073e-03
1.680099710391689062e+09,1.116792089999999989e-03
1.680099710491688728e+09,1.109719039999999953e-03
1.680099710601691484e+09,1.101556120000000017e-03
1.680099710741531849e+09,1.098053299999999979e-03
1.680099710851436615e+09,1.091795160000000016e-03
1.680099710990722895e+09,1.084397900000000055e-03
1.680099711100723028e+09,1.080633840000000010e-03
1.680099711240721941e+09,1.066043619999999933e-03
1.680099711348832846e+09,1.073755090000000096e-03
1.680099711488998413e+09,1.062099709999999924e-03
1.680099711589014053e+09,1.060339509999999900e-03
1.680099711699009895e+09,1.047805879999999914e-03
1.680099711838992357e+09,1.048028120000000065e-03
1.680099711947179079e+09,1.039290219999999994e-03
1.680099712087173223e+09,1.035526159999999949e-03
1.680099712192146540e+09,1.033825799999999991e-03
1.680099712302148819e+09,1.027229240000000071e-03
1.680099712443437338e+09,1.026361369999999979e-03
1.680099712543508768e+09,1.022262379999999910e-03
1.680099712643520594e+09,1.022862040000000090e-03
1.680099712744917393e+09,1.020047000000000054e-03
1.680099712844918251e+09,1.015746729999999999e-03
1.680099712954908848e+09,1.015062329999999935e-03
1.680099713085706472e+09,1.011206769999999913e-03
1.680099713195713043e+09,1.012190939999999982e-03
1.680099713327033520e+09,1.004948749999999905e-03
1.680099713437044144e+09,1.002264209999999918e-03
1.680099713537046194e+09,1.001876199999999920e-03
1.680099713647004604e+09,9.983414780000000703e-04
1.680099713776964426e+09,9.969444950000000156e-04
1.680099713887035370e+09,9.966799990000000092e-04
1.680099713988382816e+09,9.965247009999999520e-04
1.680099714098383904e+09,9.907501519999999205e-04
1.680099714228398561e+09,9.899809960000000367e-04
1.680099714329711199e+09,9.892862289999999805e-04
1.680099714429738522e+09,9.839736160000001064e-04
1.680099714529789686e+09,9.842768780000000356e-04
1.680099714639641285e+09,9.840439309999999499e-04
1.680099714739718914e+09,9.825377489999999499e-04
1.680099714839718819e+09,9.839877019999999832e-04
1.680099714948245525e+09,9.784527359999999757e-04
1.680099715088258743e+09,9.796062949999999585e-04
1.680099715192626715e+09,9.751050380000000472e-04
1.680099715292704105e+09,9.727944850000000377e-04
1.680099715394055367e+09,9.759023090000000207e-04
1.680099715504054308e+09,9.715033809999999671e-04
1.680099715614053488e+09,9.702757229999999736e-04
1.680099715735527992e+09,9.753132469999999934e-04
1.680099715845528126e+09,9.723958210000000022e-04
1.680099715955530405e+09,9.728756849999999718e-04
1.680099716090137482e+09,9.726568819999999648e-04
1.680099716200394869e+09,9.729638699999999677e-04
1.680099716331697226e+09,9.713058239999999583e-04
1.680099716437493563e+09,9.767347950000000115e-04
1.680099716537588596e+09,9.712917959999999582e-04
1.680099716647598505e+09,9.746218569999999960e-04
1.680099716787491560e+09,9.707625140000000199e-04
1.680099716896951199e+09,9.712740429999999888e-04
1.680099717036858559e+09,9.733870389999999895e-04
1.680099717136872768e+09,9.732355249999999911e-04
1.680099717246864557e+09,9.739515370000000494e-04
1.680099717378225327e+09,9.731226019999999642e-04
1.680099717488227129e+09,9.711011660000000260e-04
1.680099717588296175e+09,9.731789470000000095e-04
1.680099717698231459e+09,9.749428720000000029e-04
1.680099717838479757e+09,9.708508149999999859e-04
1.680099717939870358e+09,9.710129820000000262e-04
1.680099718039940357e+09,9.710799790000000089e-04
1.680099718154924870e+09,9.738103839999999586e-04
1.680099718294816971e+09,9.734010669999999896e-04
1.680099718395959377e+09,9.742091059999999792e-04
1.680099718526097059e+09,9.734964699999999835e-04
1.680099718636032820e+09,9.726957069999999771e-04
1.680099718737096786e+09,9.744700509999999717e-04
1.680099718837252855e+09,9.693374159999999838e-04
1.680099718947161674e+09,9.731471650000000440e-04
1.680099719087175369e+09,9.700712399999999926e-04
1.680099719197414398e+09,9.708542490000000337e-04
1.680099719328896284e+09,9.704274130000000277e-04
1.680099719438893080e+09,9.689317080000000139e-04
1.680099719548887014e+09,9.683602839999999818e-04
1.680099719688884258e+09,9.684766990000000415e-04
1.680099719788884163e+09,9.706426640000000248e-04
1.680099719898397923e+09,9.730448949999999505e-04
1.680099720038429260e+09,9.717396460000000220e-04
1.680099720138556004e+09,9.728086300000000040e-04
1.680099720248467684e+09,9.696972560000000031e-04
1.680099720379840374e+09,9.684449179999999636e-04
1.680099720479902983e+09,9.723040859999999884e-04
1.680099720579912663e+09,9.718632209999999863e-04
1.680099720689903021e+09,9.701770030000000065e-04
1.680099720789911270e+09,9.704238040000000287e-04
1.680099720895548582e+09,9.684943360000000407e-04
1.680099721002658606e+09,9.717608340000000351e-04
1.680099721142644882e+09,9.660213840000000506e-04
1.680099721257213116e+09,9.663600940000000418e-04
1.680099721397047281e+09,9.676158660000000206e-04
1.680099721536997080e+09,9.679405480000000117e-04
1.680099721636997223e+09,9.650795250000000509e-04
1.680099721748162746e+09,9.672173179999999553e-04
1.680099721883838654e+09,9.620210039999999539e-04
1.680099721998823166e+09,9.634604210000000200e-04
1.680099722129511595e+09,9.607406100000000226e-04
1.680099722239497662e+09,9.589521209999999534e-04
1.680099722340769768e+09,9.618375920000000199e-04
1.680099722450694799e+09,9.607723909999999921e-04
1.680099722580769062e+09,9.588073589999999719e-04
1.680099722680848837e+09,9.595589359999999500e-04
1.680099722790771723e+09,9.536747819999999692e-04
1.680099722900762081e+09,9.568248640000000162e-04
1.680099723040759802e+09,9.556642619999999866e-04
1.680099723150759935e+09,9.532795519999999814e-04
1.680099723290768385e+09,9.530009699999999898e-04
1.680099723392169952e+09,9.528069060000000099e-04
1.680099723502160549e+09,9.512584069999999647e-04
1.680099723642154455e+09,9.550541290000000207e-04
1.680099723742159605e+09,9.485351040000000429e-04
1.680099723842160940e+09,9.524400810000000373e-04
1.680099723942164898e+09,9.482104209999999474e-04
1.680099724052158117e+09,9.466829940000000537e-04
1.680099724187216282e+09,9.470110529999999950e-04
1.680099724297215462e+09,9.468946960000000287e-04
1.680099724438578844e+09,9.467147170000000380e-04
1.680099724548568487e+09,9.462067389999999746e-04
1.680099724688582897e+09,9.454764659999999798e-04
1.680099724800208807e+09,9.404779410000000360e-04
1.680099724908764601e+09,9.435928079999999574e-04
1.680099725028757334e+09,9.409576310000000504e-04
1.680099725128763914e+09,9.403438889999999771e-04
1.680099725239533901e+09,9.396559330000000274e-04
1.680099725340945482e+09,9.425557800000000045e-04
1.680099725449936628e+09,9.409929040000000527e-04
1.680099725579931974e+09,9.374265789999999560e-04
1.680099725689946651e+09,9.390846829999999505e-04
1.680099725799940586e+09,9.405767199999999842e-04
1.680099725931342840e+09,9.387846220000000243e-04
1.680099726031342506e+09,9.397160030000000419e-04
1.680099726131344080e+09,9.350171310000000282e-04
1.680099726241344929e+09,9.399417320000000211e-04
1.680099726343872547e+09,9.382307760000000102e-04
1.680099726449494600e+09,9.387846220000000243e-04
1.680099726579568624e+09,9.353205100000000320e-04
1.680099726689569950e+09,9.378145910000000541e-04
1.680099726799476147e+09,9.352358760000000501e-04
1.680099726938084364e+09,9.350454199999999648e-04
1.680099727038095713e+09,9.340857500000000107e-04
1.680099727138096333e+09,9.375570230000000119e-04
1.680099727242858410e+09,9.361211559999999638e-04
1.680099727344288588e+09,9.339129900000000140e-04
1.680099727454375029e+09,9.330839379999999626e-04
1.680099727584290504e+09,9.365092850000000281e-04
1.680099727684381247e+09,9.353100900000000349e-04
1.680099727785786629e+09,9.351264449999999477e-04
1.680099727895789146e+09,9.338353409999999855e-04
1.680099728025787592e+09,9.326747389999999558e-04
1.680099728135778189e+09,9.366258159999999496e-04
1.680099728246523380e+09,9.376911329999999475e-04
1.680099728377776861e+09,9.346749280000000082e-04
1.680099728477784872e+09,9.342057159999999760e-04
1.680099728577838898e+09,9.358496750000000041e-04
1.680099728687870979e+09,9.369538170000000143e-04
1.680099728797708750e+09,9.353522910000000015e-04
1.680099728937732935e+09,9.376276279999999977e-04
1.680099729037990570e+09,9.370948540000000266e-04
1.680099729137996197e+09,9.396453969999999517e-04
1.680099729247986317e+09,9.403085569999999936e-04
1.680099729379418850e+09,9.363328570000000513e-04
1.680099729479422092e+09,9.392820650000000080e-04
1.680099729579425812e+09,9.387353200000000258e-04
1.680099729689346075e+09,9.397406829999999794e-04
1.680099729789420366e+09,9.376488160000000108e-04
1.680099729898913622e+09,9.353170749999999882e-04
1.680099730000401735e+09,9.332039630000000174e-04
1.680099730140399218e+09,9.383014989999999582e-04
1.680099730255354881e+09,9.352604970000000066e-04
1.680099730386620522e+09,9.350841280000000109e-04
1.680099730486621857e+09,9.352676570000000196e-04
1.680099730596707344e+09,9.367738380000000236e-04
1.680099730726626158e+09,9.360542749999999513e-04
1.680099730848037958e+09,9.321845719999999553e-04
1.680099730978031635e+09,9.361777340000000539e-04
1.680099731078032732e+09,9.329711320000000103e-04
1.680099731178802252e+09,9.363717980000000338e-04
1.680099731278802633e+09,9.293023609999999813e-04
1.680099731386688471e+09,9.315389319999999463e-04
1.680099731486723185e+09,9.336413349999999906e-04
1.680099731586723566e+09,9.346926239999999884e-04
1.680099731696723223e+09,9.343787100000000134e-04
1.680099731796972513e+09,9.284346019999999882e-04
1.680099731935609102e+09,9.301914249999999537e-04
1.680099732045603991e+09,9.313625049999999655e-04
1.680099732185681105e+09,9.295070780000000031e-04
1.680099732295603514e+09,9.284804109999999578e-04
1.680099732397204161e+09,9.292988689999999484e-04
1.680099732537206173e+09,9.305124399999999607e-04
1.680099732637206554e+09,9.312214099999999682e-04
1.680099732737228394e+09,9.299056840000000535e-04
1.680099732847213745e+09,9.303501569999999502e-04
1.680099732987156153e+09,9.279831430000000337e-04
1.680099733087209225e+09,9.261805099999999942e-04
1.680099733197217226e+09,9.311543540000000044e-04
1.680099733312910080e+09,9.300361849999999901e-04
1.680099733432908058e+09,9.309075539999999782e-04
1.680099733542905807e+09,9.262758540000000070e-04
1.680099733642907381e+09,9.272070019999999798e-04
1.680099733752668381e+09,9.250340520000000432e-04
1.680099733883799076e+09,9.261698579999999483e-04
1.680099733985141516e+09,9.253197349999999584e-04
1.680099734095131636e+09,9.253197349999999584e-04
1.680099734195302963e+09,9.248505230000000346e-04
1.680099734336698532e+09,9.266673010000000404e-04
1.680099734436705589e+09,9.259192739999999719e-04
1.680099734546707630e+09,9.267766730000000534e-04
1.680099734676704407e+09,9.272670140000000092e-04
1.680099734786698818e+09,9.281911190000000436e-04
1.680099734886709452e+09,9.302125549999999818e-04
1.680099734996708870e+09,9.293447949999999926e-04
1.680099735106698990e+09,9.289143489999999916e-04
1.680099735236708641e+09,9.278949000000000528e-04
1.680099735338078260e+09,9.308404410000000254e-04
1.680099735448082924e+09,9.318952219999999476e-04
1.680099735588076353e+09,9.292530589999999828e-04
1.680099735688081980e+09,9.299091759999999780e-04
1.680099735798082590e+09,9.341210829999999901e-04
1.680099735928086042e+09,9.346996080000000541e-04
1.680099736038074970e+09,9.313130869999999969e-04
1.680099736138079405e+09,9.357650420000000182e-04
1.680099736242682457e+09,9.358708630000000172e-04
1.680099736343833447e+09,9.351475749999999757e-04
1.680099736446148634e+09,9.350313919999999647e-04
1.680099736576149464e+09,9.405801540000000320e-04
1.680099736696141720e+09,9.381990530000000258e-04
1.680099736827662706e+09,9.390456829999999869e-04
1.680099736936920166e+09,9.371055639999999491e-04
1.680099737046932459e+09,9.360471740000000278e-04
1.680099737177036762e+09,9.389645420000000339e-04
1.680099737277674913e+09,9.358567190000000469e-04
1.680099737379085302e+09,9.399662959999999885e-04
1.680099737479109526e+09,9.396242090000000470e-04
1.680099737589096308e+09,9.415326639999999732e-04
1.680099737689097643e+09,9.421535069999999699e-04
1.680099737789098263e+09,9.450319919999999787e-04
1.680099737899098396e+09,9.440725549999999609e-04
1.680099738020339966e+09,9.461292070000000207e-04
1.680099738130322456e+09,9.440336729999999595e-04
1.680099738240319490e+09,9.474661199999999525e-04
1.680099738341675282e+09,9.492053070000000233e-04
1.680099738441758871e+09,9.482775350000000048e-04
1.680099738551680803e+09,9.489970979999999686e-04
1.680099738691606522e+09,9.529938689999999579e-04
1.680099738791609764e+09,9.452966620000000488e-04
1.680099738891685486e+09,9.506797650000000429e-04
1.680099739001751661e+09,9.497838329999999749e-04
1.680099739141686440e+09,9.554456340000000393e-04
1.680099739246212959e+09,9.509126540000000351e-04
1.680099739377490997e+09,9.536358989999999718e-04
1.680099739487488508e+09,9.535090070000000343e-04
1.680099739597493410e+09,9.552621050000000306e-04
1.680099739737473249e+09,9.565568759999999770e-04
1.680099739838889837e+09,9.575444859999999612e-04
1.680099739938892365e+09,9.567366800000000164e-04
1.680099740048879147e+09,9.567296949999999547e-04
1.680099740189010382e+09,9.585287769999999803e-04
1.680099740289612770e+09,9.604301299999999869e-04
1.680099740390971899e+09,9.601338530000000111e-04
1.680099740500971556e+09,9.607406100000000226e-04
1.680099740631048203e+09,9.606101079999999817e-04
1.680099740740985155e+09,9.609346160000000175e-04
1.680099740850968838e+09,9.619188490000000515e-04
1.680099740982347727e+09,9.635872559999999684e-04
1.680099741092343092e+09,9.613755969999999897e-04
1.680099741192348957e+09,9.640070490000000360e-04
1.680099741302493095e+09,9.641271319999999674e-04
1.680099741417556286e+09,9.654499010000000374e-04
1.680099741537563801e+09,9.624867820000000468e-04
1.680099741637632370e+09,9.629453420000000331e-04
1.680099741747511864e+09,9.639048950000000211e-04
1.680099741888566732e+09,9.629559939999999705e-04
1.680099741999353647e+09,9.631747379999999964e-04
1.680099742129368305e+09,9.646174150000000466e-04
1.680099742238930225e+09,9.638202610000000392e-04
1.680099742356540442e+09,9.631287539999999672e-04
1.680099742486473322e+09,9.628748520000000215e-04
1.680099742596459150e+09,9.653900049999999781e-04
1.680099742726460457e+09,9.650688730000000050e-04
1.680099742837897301e+09,9.656121259999999543e-04
1.680099742947896481e+09,9.660708600000000043e-04
1.680099743087896347e+09,9.646385439999999702e-04
1.680099743187896252e+09,9.632558209999999644e-04
1.680099743288625479e+09,9.639507039999999907e-04
1.680099743403558254e+09,9.671256410000000350e-04
1.680099743515258074e+09,9.662507800000000140e-04
1.680099743642850876e+09,9.700675150000000234e-04
1.680099743754619598e+09,9.714151379999999862e-04
1.680099743898238659e+09,9.693409669999999978e-04
1.680099744041862249e+09,9.717678189999999884e-04
1.680099744153549194e+09,9.708189750000000354e-04
1.680099744296239138e+09,9.714469199999999516e-04
1.680099744407947063e+09,9.709811999999999523e-04
1.680099744549563885e+09,9.729214359999999564e-04
1.680099744692184687e+09,9.742301770000000262e-04
1.680099744803907633e+09,9.760893299999999538e-04
1.680099744947497368e+09,9.757188959999999823e-04
1.680099745090119600e+09,9.830282069999999803e-04
1.680099745200821877e+09,9.860723510000000622e-04
1.680099745311038256e+09,9.891520020000000787e-04
1.680099745437743425e+09,9.896883280000000598e-04
1.680099745548469543e+09,9.993892160000000541e-04
1.680099745691086531e+09,9.941895259999999901e-04
1.680099745802445412e+09,9.959038580000000637e-04
1.680099745914056778e+09,9.988424140000000829e-04
1.680099746041729212e+09,1.002768750000000058e-03
1.680099746159796000e+09,9.985920039999999533e-04
1.680099746280531168e+09,1.002606469999999927e-03
1.680099746387268066e+09,1.001971419999999995e-03
1.680099746497265339e+09,9.998372990000000543e-04
1.680099746637234926e+09,9.866509350000001073e-04
1.680099746747196198e+09,9.894518880000000537e-04
1.680099746896466255e+09,9.955721910000000108e-04
1.680099747026480436e+09,9.861466239999999196e-04
1.680099747136464596e+09,9.819769770000000720e-04
1.680099747242245436e+09,9.852434740000000704e-04
1.680099747360535860e+09,9.837583640000000049e-04
1.680099747495791674e+09,9.829858319999999500e-04
1.680099747635793447e+09,9.781635599999999233e-04
1.680099747745793104e+09,9.783540150000000126e-04
1.680099747875838757e+09,9.786925509999999401e-04
1.680099747985790014e+09,9.785550650000000503e-04
1.680099748094646692e+09,9.750416499999999551e-04
1.680099748194647551e+09,9.727203290000000380e-04
1.680099748299744368e+09,9.762585980000000260e-04
1.680099748431090117e+09,9.749534069999999742e-04
1.680099748541082382e+09,9.756059739999999514e-04
1.680099748651009560e+09,9.766324659999999370e-04
1.680099748792663097e+09,9.736481009999999481e-04
1.680099748892730713e+09,9.751861799999999962e-04
1.680099749002655029e+09,9.717608340000000351e-04
1.680099749142653227e+09,9.720713129999999664e-04
1.680099749243389845e+09,9.756201180000000301e-04
1.680099749344685793e+09,9.727309809999999755e-04
1.680099749444689989e+09,9.714151379999999862e-04
1.680099749584678650e+09,9.707836430000000520e-04
1.680099749694672823e+09,9.721489040000000099e-04
1.680099749794684649e+09,9.726638670000000266e-04
1.680099749904700994e+09,9.707484280000000347e-04
1.680099750026036263e+09,9.690446310000000408e-04
1.680099750126039743e+09,9.704979600000000284e-04
1.680099750236043453e+09,9.680674410000000537e-04
1.680099750337391138e+09,9.710871380000000259e-04
1.680099750437411070e+09,9.671220320000000360e-04
1.680099750547400951e+09,9.680144719999999627e-04
1.680099750677465439e+09,9.692210010000000325e-04
1.680099750797408342e+09,9.729002490000000477e-04
1.680099750937403440e+09,9.690374720000000238e-04
1.680099751047393084e+09,9.743571860000000383e-04
1.680099751187402725e+09,9.717678189999999884e-04
1.680099751292332888e+09,9.695844489999999464e-04
1.680099751400140762e+09,9.727273719999999764e-04
1.680099751540130615e+09,9.706708369999999912e-04
1.680099751640213490e+09,9.769253670000000670e-04
1.680099751750123739e+09,9.697817730000000188e-04
1.680099751893527746e+09,9.759694219999999736e-04
1.680099752006466389e+09,9.702969689999999718e-04
1.680099752136462927e+09,9.768760059999999790e-04
1.680099752237630129e+09,9.721841200000000231e-04
1.680099752349358082e+09,9.749145829999999579e-04
1.680099752479346037e+09,9.739410599999999548e-04
1.680099752579372883e+09,9.756553920000000284e-04
1.680099752689374447e+09,9.738245860000000224e-04
1.680099752789376736e+09,9.757435760000000282e-04
1.680099752899373531e+09,9.755671490000000475e-04
1.680099753020624161e+09,9.762904369999999806e-04
1.680099753120635509e+09,9.744983980000000018e-04
1.680099753240631342e+09,9.796415689999999569e-04
1.680099753341799498e+09,9.722089160000000393e-04
1.680099753441800117e+09,9.801742850000000513e-04
1.680099753551801920e+09,9.771827610000000455e-04
1.680099753681800842e+09,9.755670329999999689e-04
1.680099753781853199e+09,9.807033930000000344e-04
1.680099753881889105e+09,9.728544389999999736e-04
1.680099753983128548e+09,9.774297940000000080e-04
1.680099754083161116e+09,9.772746129999999171e-04
1.680099754193158865e+09,9.776942900000000145e-04
1.680099754295563698e+09,9.744206909999999881e-04
1.680099754436839581e+09,9.759762909999999568e-04
1.680099754536846399e+09,9.757047520000000120e-04
1.680099754646838427e+09,9.737010700000000392e-04
1.680099754786844492e+09,9.760928219999999867e-04
1.680099754887553692e+09,9.772744959999999509e-04
1.680099754987702370e+09,9.732142789999999929e-04
1.680099755097619534e+09,9.751262259999999519e-04
1.680099755207627773e+09,9.735175990000000156e-04
1.680099755329426289e+09,9.739409429999999887e-04
1.680099755439438105e+09,9.711186869999999466e-04
1.680099755549369097e+09,9.720043159999999837e-04
1.680099755689359188e+09,9.721207320000000394e-04
1.680099755799363613e+09,9.713198519999999584e-04
1.680099755939296961e+09,9.693338069999999848e-04
1.680099756040833473e+09,9.727520520000000224e-04
1.680099756140846252e+09,9.687835699999999698e-04
1.680099756250845194e+09,9.722582180000000377e-04
1.680099756386626959e+09,9.710307349999999955e-04
1.680099756486689806e+09,9.714328919999999515e-04
1.680099756596619368e+09,9.715315540000000420e-04
1.680099756697180748e+09,9.716798090000000523e-04
1.680099756837160587e+09,9.716232309999999622e-04
1.680099756946444988e+09,9.712422620000000194e-04
1.680099757086503744e+09,9.714574550000000313e-04
1.680099757196443796e+09,9.743113769999999603e-04
1.680099757311690092e+09,9.668256969999999666e-04
1.680099757442800283e+09,9.654463500000000234e-04
1.680099757542806625e+09,9.658591590000000253e-04
1.680099757652801037e+09,9.710799790000000089e-04
1.680099757782807112e+09,9.680427610000000077e-04
1.680099757884288788e+09,9.687269919999999881e-04
1.680099757985631704e+09,9.713057079999999881e-04
